,time,prices,market_id
85,2026-06-07 11:00:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
86,2026-06-07 11:30:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
87,2026-06-07 12:00:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
88,2026-06-07 12:30:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
89,2026-06-07 13:00:17,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
90,2026-06-07 13:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
91,2026-06-07 14:00:19,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
92,2026-06-07 14:30:03,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
93,2026-06-07 15:00:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
94,2026-06-07 15:30:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
95,2026-06-07 16:00:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
96,2026-06-07 16:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
97,2026-06-07 17:00:10,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
98,2026-06-07 17:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
99,2026-06-07 18:00:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
100,2026-06-07 18:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
101,2026-06-07 19:00:06,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
102,2026-06-07 19:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
103,2026-06-07 20:00:06,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
104,2026-06-07 20:30:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
105,2026-06-07 21:00:06,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
106,2026-06-07 21:30:19,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
107,2026-06-07 22:00:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
108,2026-06-07 22:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
109,2026-06-07 23:00:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
110,2026-06-07 23:30:06,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
111,2026-06-08 00:00:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
112,2026-06-08 00:30:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
113,2026-06-08 01:00:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
114,2026-06-08 01:30:17,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
115,2026-06-08 02:00:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
116,2026-06-08 02:30:05,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
117,2026-06-08 03:00:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
118,2026-06-08 03:30:03,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
119,2026-06-08 04:00:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
120,2026-06-08 04:30:06,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
121,2026-06-08 05:00:03,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
122,2026-06-08 05:30:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
123,2026-06-08 06:00:04,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
124,2026-06-08 06:30:15,0.85,81001611656193862013552659299968827236201132459714638053315850934042999663623
125,2026-06-08 07:00:06,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
126,2026-06-08 07:30:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
127,2026-06-08 08:00:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
128,2026-06-08 08:30:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
129,2026-06-08 09:00:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
130,2026-06-08 09:30:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
131,2026-06-08 10:00:04,0.855,81001611656193862013552659299968827236201132459714638053315850934042999663623
