,time,prices,market_id
157,2026-05-30 01:30:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
158,2026-05-30 02:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
159,2026-05-30 02:30:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
160,2026-05-30 03:00:08,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
161,2026-05-30 03:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
162,2026-05-30 04:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
163,2026-05-30 04:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
164,2026-05-30 05:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
165,2026-05-30 05:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
166,2026-05-30 06:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
167,2026-05-30 06:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
168,2026-05-30 07:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
169,2026-05-30 07:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
170,2026-05-30 08:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
171,2026-05-30 08:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
172,2026-05-30 09:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
173,2026-05-30 09:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
174,2026-05-30 10:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
175,2026-05-30 10:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
176,2026-05-30 11:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
177,2026-05-30 11:30:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
178,2026-05-30 12:00:18,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
179,2026-05-30 12:30:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
180,2026-05-30 13:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
181,2026-05-30 13:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
182,2026-05-30 14:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
183,2026-05-30 14:30:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
184,2026-05-30 15:00:08,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
185,2026-05-30 15:30:20,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
186,2026-05-30 16:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
187,2026-05-30 16:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
188,2026-05-30 17:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
189,2026-05-30 17:30:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
190,2026-05-30 18:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
191,2026-05-30 18:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
192,2026-05-30 19:00:11,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
193,2026-05-30 19:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
194,2026-05-30 20:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
195,2026-05-30 20:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
196,2026-05-30 21:00:10,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
197,2026-05-30 21:30:19,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
198,2026-05-30 22:00:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
199,2026-05-30 22:30:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
200,2026-05-30 23:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
201,2026-05-30 23:30:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
202,2026-05-31 00:00:10,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
203,2026-05-31 00:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
204,2026-05-31 01:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
205,2026-05-31 01:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
206,2026-05-31 02:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
207,2026-05-31 02:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
208,2026-05-31 03:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
209,2026-05-31 03:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
210,2026-05-31 04:00:08,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
211,2026-05-31 04:30:04,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
212,2026-05-31 05:00:06,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
213,2026-05-31 05:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
214,2026-05-31 06:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
215,2026-05-31 06:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
216,2026-05-31 07:00:22,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
217,2026-05-31 07:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
218,2026-05-31 08:00:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
219,2026-05-31 08:30:05,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
220,2026-05-31 09:00:07,0.515,46772842018157002809944329297399754730565067653684028656821201330414899002319
