,time,prices,market_id
24,2026-06-12 08:00:03,0.075,77497922957428337485853655626378805088209488782736343107302649535429750290956
25,2026-06-12 08:30:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
26,2026-06-12 09:00:03,0.075,77497922957428337485853655626378805088209488782736343107302649535429750290956
27,2026-06-12 09:30:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
28,2026-06-12 10:00:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
29,2026-06-12 10:30:03,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
30,2026-06-12 11:00:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
31,2026-06-12 11:30:04,0.075,77497922957428337485853655626378805088209488782736343107302649535429750290956
32,2026-06-12 12:00:03,0.075,77497922957428337485853655626378805088209488782736343107302649535429750290956
33,2026-06-12 12:30:03,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
34,2026-06-12 13:00:03,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
35,2026-06-12 13:30:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
36,2026-06-12 14:00:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
37,2026-06-12 14:30:03,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
38,2026-06-12 15:00:18,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
39,2026-06-12 15:30:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
40,2026-06-12 16:00:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
41,2026-06-12 16:30:04,0.075,77497922957428337485853655626378805088209488782736343107302649535429750290956
42,2026-06-12 17:00:03,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
43,2026-06-12 17:30:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
44,2026-06-12 18:00:04,0.075,77497922957428337485853655626378805088209488782736343107302649535429750290956
45,2026-06-12 18:30:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
46,2026-06-12 19:00:03,0.065,77497922957428337485853655626378805088209488782736343107302649535429750290956
47,2026-06-12 19:30:04,0.065,77497922957428337485853655626378805088209488782736343107302649535429750290956
48,2026-06-12 20:00:04,0.065,77497922957428337485853655626378805088209488782736343107302649535429750290956
49,2026-06-12 20:30:03,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
50,2026-06-12 21:00:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
51,2026-06-12 21:30:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
52,2026-06-12 22:00:05,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
53,2026-06-12 22:30:05,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
54,2026-06-12 23:00:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
55,2026-06-12 23:30:04,0.07,77497922957428337485853655626378805088209488782736343107302649535429750290956
56,2026-06-13 00:00:04,0.005,77497922957428337485853655626378805088209488782736343107302649535429750290956
57,2026-06-13 00:30:04,0.05,77497922957428337485853655626378805088209488782736343107302649535429750290956
58,2026-06-13 01:00:04,0.025,77497922957428337485853655626378805088209488782736343107302649535429750290956
59,2026-06-13 01:30:04,0.0005,77497922957428337485853655626378805088209488782736343107302649535429750290956
60,2026-06-13 02:00:05,0.0005,77497922957428337485853655626378805088209488782736343107302649535429750290956
61,2026-06-13 02:30:04,0.0005,77497922957428337485853655626378805088209488782736343107302649535429750290956
62,2026-06-13 03:00:03,0.0005,77497922957428337485853655626378805088209488782736343107302649535429750290956
