,time,prices,market_id
34,2026-06-06 09:30:04,0.645,91941452266804636598546553792003992476900121311260011270017077949727223564047
35,2026-06-06 10:00:15,0.645,91941452266804636598546553792003992476900121311260011270017077949727223564047
36,2026-06-06 10:30:04,0.645,91941452266804636598546553792003992476900121311260011270017077949727223564047
37,2026-06-06 11:00:04,0.645,91941452266804636598546553792003992476900121311260011270017077949727223564047
38,2026-06-06 11:30:04,0.645,91941452266804636598546553792003992476900121311260011270017077949727223564047
39,2026-06-06 12:00:05,0.625,91941452266804636598546553792003992476900121311260011270017077949727223564047
40,2026-06-06 12:30:05,0.625,91941452266804636598546553792003992476900121311260011270017077949727223564047
41,2026-06-06 13:00:04,0.625,91941452266804636598546553792003992476900121311260011270017077949727223564047
42,2026-06-06 13:30:04,0.625,91941452266804636598546553792003992476900121311260011270017077949727223564047
43,2026-06-06 14:00:04,0.625,91941452266804636598546553792003992476900121311260011270017077949727223564047
44,2026-06-06 14:30:03,0.625,91941452266804636598546553792003992476900121311260011270017077949727223564047
45,2026-06-06 15:00:06,0.625,91941452266804636598546553792003992476900121311260011270017077949727223564047
46,2026-06-06 15:30:03,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
47,2026-06-06 16:00:03,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
48,2026-06-06 16:30:05,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
49,2026-06-06 17:00:22,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
50,2026-06-06 17:30:05,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
51,2026-06-06 18:00:05,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
52,2026-06-06 18:30:05,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
53,2026-06-06 19:00:04,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
54,2026-06-06 19:30:05,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
55,2026-06-06 20:00:04,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
56,2026-06-06 20:30:05,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
57,2026-06-06 21:00:05,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
58,2026-06-06 21:30:06,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
59,2026-06-06 22:00:04,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
60,2026-06-06 22:30:05,0.62,91941452266804636598546553792003992476900121311260011270017077949727223564047
61,2026-06-06 23:00:04,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
62,2026-06-06 23:30:05,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
63,2026-06-07 00:00:15,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
64,2026-06-07 00:30:05,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
65,2026-06-07 01:00:08,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
66,2026-06-07 01:30:05,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
67,2026-06-07 02:00:17,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
68,2026-06-07 02:30:04,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
69,2026-06-07 03:00:06,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
70,2026-06-07 03:30:07,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
71,2026-06-07 04:00:06,0.61,91941452266804636598546553792003992476900121311260011270017077949727223564047
72,2026-06-07 04:30:05,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
73,2026-06-07 05:00:04,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
74,2026-06-07 05:30:03,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
75,2026-06-07 06:00:04,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
76,2026-06-07 06:30:03,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
77,2026-06-07 07:00:05,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
78,2026-06-07 07:30:04,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
79,2026-06-07 08:00:04,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
80,2026-06-07 08:30:05,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
81,2026-06-07 09:00:05,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
82,2026-06-07 09:30:05,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
83,2026-06-07 10:00:04,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
84,2026-06-07 10:30:05,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
85,2026-06-07 11:00:05,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
86,2026-06-07 11:30:04,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
87,2026-06-07 12:00:05,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
88,2026-06-07 12:30:04,0.595,91941452266804636598546553792003992476900121311260011270017077949727223564047
89,2026-06-07 13:00:17,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
90,2026-06-07 13:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
91,2026-06-07 14:00:19,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
92,2026-06-07 14:30:03,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
93,2026-06-07 15:00:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
94,2026-06-07 15:30:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
95,2026-06-07 16:00:04,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
96,2026-06-07 16:30:05,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
97,2026-06-07 17:00:10,0.585,91941452266804636598546553792003992476900121311260011270017077949727223564047
98,2026-06-07 17:30:05,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
99,2026-06-07 18:00:05,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
100,2026-06-07 18:30:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
101,2026-06-07 19:00:06,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
102,2026-06-07 19:30:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
103,2026-06-07 20:00:06,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
104,2026-06-07 20:30:04,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
105,2026-06-07 21:00:06,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
106,2026-06-07 21:30:19,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
107,2026-06-07 22:00:04,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
108,2026-06-07 22:30:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
109,2026-06-07 23:00:04,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
110,2026-06-07 23:30:06,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
111,2026-06-08 00:00:05,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
112,2026-06-08 00:30:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
113,2026-06-08 01:00:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
114,2026-06-08 01:30:17,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
115,2026-06-08 02:00:05,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
116,2026-06-08 02:30:05,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
117,2026-06-08 03:00:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
118,2026-06-08 03:30:03,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
119,2026-06-08 04:00:04,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
120,2026-06-08 04:30:06,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
