,time,prices,market_id
184,2026-05-30 15:00:06,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
185,2026-05-30 15:30:19,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
186,2026-05-30 16:00:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
187,2026-05-30 16:30:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
188,2026-05-30 17:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
189,2026-05-30 17:30:05,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
190,2026-05-30 18:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
191,2026-05-30 18:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
192,2026-05-30 19:00:08,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
193,2026-05-30 19:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
194,2026-05-30 20:00:05,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
195,2026-05-30 20:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
196,2026-05-30 21:00:08,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
197,2026-05-30 21:30:18,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
198,2026-05-30 22:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
199,2026-05-30 22:30:06,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
200,2026-05-30 23:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
201,2026-05-30 23:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
202,2026-05-31 00:00:07,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
203,2026-05-31 00:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
204,2026-05-31 01:00:06,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
205,2026-05-31 01:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
206,2026-05-31 02:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
207,2026-05-31 02:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
208,2026-05-31 03:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
209,2026-05-31 03:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
210,2026-05-31 04:00:06,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
211,2026-05-31 04:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
212,2026-05-31 05:00:05,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
213,2026-05-31 05:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
214,2026-05-31 06:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
215,2026-05-31 06:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
216,2026-05-31 07:00:19,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
217,2026-05-31 07:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
218,2026-05-31 08:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
219,2026-05-31 08:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
220,2026-05-31 09:00:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
221,2026-05-31 09:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
222,2026-05-31 10:00:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
223,2026-05-31 10:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
224,2026-05-31 11:00:14,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
225,2026-05-31 11:30:17,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
226,2026-05-31 12:00:06,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
227,2026-05-31 12:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
228,2026-05-31 13:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
229,2026-05-31 13:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
230,2026-05-31 14:00:06,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
231,2026-05-31 14:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
232,2026-05-31 15:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
233,2026-05-31 15:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
234,2026-05-31 16:00:06,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
235,2026-05-31 16:30:21,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
236,2026-05-31 17:00:05,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
237,2026-05-31 17:30:04,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
238,2026-05-31 18:00:17,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
239,2026-05-31 18:30:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
240,2026-05-31 19:00:04,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
241,2026-05-31 19:30:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
242,2026-05-31 20:00:04,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
243,2026-05-31 20:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
244,2026-05-31 21:00:04,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
245,2026-05-31 21:30:04,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
246,2026-05-31 22:00:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
247,2026-05-31 22:30:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
248,2026-05-31 23:00:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
249,2026-05-31 23:30:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
250,2026-06-01 00:00:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
251,2026-06-01 00:30:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
252,2026-06-01 01:00:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
253,2026-06-01 01:30:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
254,2026-06-01 02:00:03,0.37,12851947870596792913759169846820854206991726435656942626040547199033743252060
255,2026-06-01 02:30:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
256,2026-06-01 03:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
257,2026-06-01 03:30:04,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
258,2026-06-01 04:00:03,0.375,12851947870596792913759169846820854206991726435656942626040547199033743252060
259,2026-06-01 04:30:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
260,2026-06-01 05:00:04,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
261,2026-06-01 05:30:03,0.38,12851947870596792913759169846820854206991726435656942626040547199033743252060
262,2026-06-01 06:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
263,2026-06-01 06:30:15,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
264,2026-06-01 07:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
265,2026-06-01 07:30:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
266,2026-06-01 08:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
267,2026-06-01 08:30:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
268,2026-06-01 09:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
269,2026-06-01 09:30:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
270,2026-06-01 10:00:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
271,2026-06-01 10:30:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
272,2026-06-01 11:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
273,2026-06-01 11:30:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
274,2026-06-01 12:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
275,2026-06-01 12:30:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
276,2026-06-01 13:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
277,2026-06-01 13:30:03,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
278,2026-06-01 14:00:05,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
279,2026-06-01 14:30:04,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
280,2026-06-01 15:00:06,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
281,2026-06-01 15:30:05,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
282,2026-06-01 16:00:08,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
283,2026-06-01 16:30:06,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
284,2026-06-01 17:00:06,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
285,2026-06-01 17:30:05,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
286,2026-06-01 18:00:05,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
287,2026-06-01 18:30:05,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
288,2026-06-01 19:00:04,0.39,12851947870596792913759169846820854206991726435656942626040547199033743252060
289,2026-06-01 19:30:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
290,2026-06-01 20:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
291,2026-06-01 20:30:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
292,2026-06-01 21:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
293,2026-06-01 21:30:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
294,2026-06-01 22:00:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
295,2026-06-01 22:30:03,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
296,2026-06-01 23:00:06,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
297,2026-06-01 23:30:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
298,2026-06-02 00:00:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
299,2026-06-02 00:30:06,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
300,2026-06-02 01:00:04,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
301,2026-06-02 01:30:06,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
302,2026-06-02 02:00:05,0.385,12851947870596792913759169846820854206991726435656942626040547199033743252060
