,time,prices,market_id
95,2026-05-28 17:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
96,2026-05-28 18:00:08,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
97,2026-05-28 18:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
98,2026-05-28 19:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
99,2026-05-28 19:30:12,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
100,2026-05-28 20:00:08,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
101,2026-05-28 20:30:09,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
102,2026-05-28 21:00:11,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
103,2026-05-28 21:30:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
104,2026-05-28 22:00:10,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
105,2026-05-28 22:30:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
106,2026-05-28 23:00:18,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
107,2026-05-28 23:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
108,2026-05-29 00:00:11,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
109,2026-05-29 00:30:09,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
110,2026-05-29 01:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
111,2026-05-29 01:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
112,2026-05-29 02:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
113,2026-05-29 02:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
114,2026-05-29 03:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
115,2026-05-29 03:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
116,2026-05-29 04:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
117,2026-05-29 04:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
118,2026-05-29 05:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
119,2026-05-29 05:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
120,2026-05-29 06:00:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
121,2026-05-29 06:30:06,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
122,2026-05-29 07:00:07,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
123,2026-05-29 07:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
124,2026-05-29 08:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
125,2026-05-29 08:30:04,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
126,2026-05-29 09:00:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
