,time,prices,market_id
72,2026-06-07 04:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
73,2026-06-07 05:00:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
74,2026-06-07 05:30:03,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
75,2026-06-07 06:00:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
76,2026-06-07 06:30:03,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
77,2026-06-07 07:00:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
78,2026-06-07 07:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
79,2026-06-07 08:00:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
80,2026-06-07 08:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
81,2026-06-07 09:00:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
82,2026-06-07 09:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
83,2026-06-07 10:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
84,2026-06-07 10:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
85,2026-06-07 11:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
86,2026-06-07 11:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
87,2026-06-07 12:00:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
88,2026-06-07 12:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
89,2026-06-07 13:00:17,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
90,2026-06-07 13:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
91,2026-06-07 14:00:19,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
92,2026-06-07 14:30:03,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
93,2026-06-07 15:00:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
94,2026-06-07 15:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
95,2026-06-07 16:00:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
96,2026-06-07 16:30:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
97,2026-06-07 17:00:10,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
98,2026-06-07 17:30:05,0.1,68904303659339675921486120438846484363895611113686279957484832424725534522301
99,2026-06-07 18:00:05,0.09,68904303659339675921486120438846484363895611113686279957484832424725534522301
100,2026-06-07 18:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
101,2026-06-07 19:00:06,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
102,2026-06-07 19:30:05,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
103,2026-06-07 20:00:06,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
104,2026-06-07 20:30:04,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
105,2026-06-07 21:00:06,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
106,2026-06-07 21:30:19,0.095,68904303659339675921486120438846484363895611113686279957484832424725534522301
107,2026-06-07 22:00:04,0.085,68904303659339675921486120438846484363895611113686279957484832424725534522301
