,time,prices,market_id
113,2026-06-07 09:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
114,2026-06-07 10:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
115,2026-06-07 10:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
116,2026-06-07 11:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
117,2026-06-07 11:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
118,2026-06-07 12:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
119,2026-06-07 12:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
120,2026-06-07 13:00:18,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
121,2026-06-07 13:30:07,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
122,2026-06-07 14:00:20,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
123,2026-06-07 14:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
124,2026-06-07 15:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
125,2026-06-07 15:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
126,2026-06-07 16:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
127,2026-06-07 16:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
128,2026-06-07 17:00:16,0.09,100705392175076714411501827179567474535600391018078526120329749756178711578477
129,2026-06-07 17:30:06,0.09,100705392175076714411501827179567474535600391018078526120329749756178711578477
130,2026-06-07 18:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
131,2026-06-07 18:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
132,2026-06-07 19:00:07,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
133,2026-06-07 19:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
134,2026-06-07 20:00:08,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
135,2026-06-07 20:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
136,2026-06-07 21:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
137,2026-06-07 21:30:20,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
138,2026-06-07 22:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
139,2026-06-07 22:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
140,2026-06-07 23:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
141,2026-06-07 23:30:08,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
142,2026-06-08 00:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
143,2026-06-08 00:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
144,2026-06-08 01:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
145,2026-06-08 01:30:18,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
146,2026-06-08 02:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
147,2026-06-08 02:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
148,2026-06-08 03:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
149,2026-06-08 03:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
150,2026-06-08 04:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
151,2026-06-08 04:30:08,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
152,2026-06-08 05:00:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
153,2026-06-08 05:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
154,2026-06-08 06:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
155,2026-06-08 06:30:16,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
156,2026-06-08 07:00:08,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
157,2026-06-08 07:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
158,2026-06-08 08:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
159,2026-06-08 08:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
160,2026-06-08 09:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
161,2026-06-08 09:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
162,2026-06-08 10:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
163,2026-06-08 10:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
164,2026-06-08 11:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
165,2026-06-08 11:30:19,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
166,2026-06-08 12:00:07,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
167,2026-06-08 12:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
168,2026-06-08 13:00:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
169,2026-06-08 13:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
170,2026-06-08 14:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
171,2026-06-08 14:30:19,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
172,2026-06-08 15:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
173,2026-06-08 15:30:04,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
174,2026-06-08 16:00:06,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
175,2026-06-08 16:30:06,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
176,2026-06-08 17:00:15,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
177,2026-06-08 17:30:04,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
178,2026-06-08 18:00:07,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
179,2026-06-08 18:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
180,2026-06-08 19:00:05,0.09,100705392175076714411501827179567474535600391018078526120329749756178711578477
181,2026-06-08 19:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
182,2026-06-08 20:00:07,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
183,2026-06-08 20:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
184,2026-06-08 21:00:07,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
185,2026-06-08 21:30:07,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
186,2026-06-08 22:00:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
187,2026-06-08 22:30:18,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
188,2026-06-08 23:00:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
189,2026-06-08 23:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
190,2026-06-09 00:00:08,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
191,2026-06-09 00:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
192,2026-06-09 01:00:04,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
193,2026-06-09 01:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
194,2026-06-09 02:00:10,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
195,2026-06-09 02:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
196,2026-06-09 03:00:07,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
197,2026-06-09 03:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
198,2026-06-09 04:00:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
199,2026-06-09 04:30:09,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
200,2026-06-09 05:00:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
201,2026-06-09 05:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
202,2026-06-09 06:00:06,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
203,2026-06-09 06:30:04,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
204,2026-06-09 07:00:04,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
205,2026-06-09 07:30:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
206,2026-06-09 08:00:05,0.085,100705392175076714411501827179567474535600391018078526120329749756178711578477
207,2026-06-09 08:30:04,0.065,100705392175076714411501827179567474535600391018078526120329749756178711578477
208,2026-06-09 09:00:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
209,2026-06-09 09:30:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
210,2026-06-09 10:00:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
211,2026-06-09 10:30:05,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
212,2026-06-09 11:00:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
213,2026-06-09 11:30:08,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
214,2026-06-09 12:00:08,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
215,2026-06-09 12:30:06,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
216,2026-06-09 13:00:04,0.08,100705392175076714411501827179567474535600391018078526120329749756178711578477
217,2026-06-09 13:30:04,0.065,100705392175076714411501827179567474535600391018078526120329749756178711578477
218,2026-06-09 14:00:05,0.065,100705392175076714411501827179567474535600391018078526120329749756178711578477
219,2026-06-09 14:30:05,0.065,100705392175076714411501827179567474535600391018078526120329749756178711578477
220,2026-06-09 15:00:24,0.065,100705392175076714411501827179567474535600391018078526120329749756178711578477
221,2026-06-09 15:30:06,0.065,100705392175076714411501827179567474535600391018078526120329749756178711578477
222,2026-06-09 16:00:08,0.065,100705392175076714411501827179567474535600391018078526120329749756178711578477
223,2026-06-09 16:30:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
224,2026-06-09 17:00:19,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
225,2026-06-09 17:30:22,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
226,2026-06-09 18:00:07,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
227,2026-06-09 18:30:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
228,2026-06-09 19:00:05,0.075,100705392175076714411501827179567474535600391018078526120329749756178711578477
229,2026-06-09 19:30:06,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
230,2026-06-09 20:00:06,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
231,2026-06-09 20:30:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
232,2026-06-09 21:00:07,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
233,2026-06-09 21:30:06,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
234,2026-06-09 22:00:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
235,2026-06-09 22:30:06,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
236,2026-06-09 23:00:06,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
237,2026-06-09 23:30:06,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
238,2026-06-10 00:00:08,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
239,2026-06-10 00:30:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
240,2026-06-10 01:00:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
241,2026-06-10 01:30:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
242,2026-06-10 02:00:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
243,2026-06-10 02:30:05,0.07,100705392175076714411501827179567474535600391018078526120329749756178711578477
