,time,prices,market_id
137,2026-05-29 15:30:05,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
138,2026-05-29 16:00:05,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
139,2026-05-29 16:30:05,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
140,2026-05-29 17:00:04,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
141,2026-05-29 17:30:04,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
142,2026-05-29 18:00:07,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
143,2026-05-29 18:30:06,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
144,2026-05-29 19:00:06,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
145,2026-05-29 19:30:04,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
146,2026-05-29 20:00:04,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
147,2026-05-29 20:30:04,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
148,2026-05-29 21:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
149,2026-05-29 21:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
150,2026-05-29 22:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
151,2026-05-29 22:30:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
152,2026-05-29 23:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
153,2026-05-29 23:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
154,2026-05-30 00:00:21,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
155,2026-05-30 00:30:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
156,2026-05-30 01:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
157,2026-05-30 01:30:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
158,2026-05-30 02:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
159,2026-05-30 02:30:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
160,2026-05-30 03:00:08,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
161,2026-05-30 03:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
162,2026-05-30 04:00:05,0.55,88806419358433907255572616491822943056677544856183755131290982378194523182571
163,2026-05-30 04:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
164,2026-05-30 05:00:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
165,2026-05-30 05:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
166,2026-05-30 06:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
167,2026-05-30 06:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
168,2026-05-30 07:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
169,2026-05-30 07:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
170,2026-05-30 08:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
171,2026-05-30 08:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
172,2026-05-30 09:00:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
173,2026-05-30 09:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
174,2026-05-30 10:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
175,2026-05-30 10:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
176,2026-05-30 11:00:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
177,2026-05-30 11:30:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
178,2026-05-30 12:00:18,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
179,2026-05-30 12:30:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
180,2026-05-30 13:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
181,2026-05-30 13:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
182,2026-05-30 14:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
183,2026-05-30 14:30:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
184,2026-05-30 15:00:08,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
185,2026-05-30 15:30:20,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
186,2026-05-30 16:00:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
187,2026-05-30 16:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
188,2026-05-30 17:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
189,2026-05-30 17:30:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
190,2026-05-30 18:00:06,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
191,2026-05-30 18:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
192,2026-05-30 19:00:10,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
193,2026-05-30 19:30:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
194,2026-05-30 20:00:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
195,2026-05-30 20:30:05,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
196,2026-05-30 21:00:10,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
197,2026-05-30 21:30:19,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
198,2026-05-30 22:00:04,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
199,2026-05-30 22:30:07,0.545,88806419358433907255572616491822943056677544856183755131290982378194523182571
