,time,prices,market_id
206,2026-06-09 23:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
207,2026-06-10 00:00:08,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
208,2026-06-10 00:30:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
209,2026-06-10 01:00:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
210,2026-06-10 01:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
211,2026-06-10 02:00:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
212,2026-06-10 02:30:05,0.075,87533944166491906616807404139751446794588351598419271646772791259038608948771
213,2026-06-10 03:00:07,0.06,87533944166491906616807404139751446794588351598419271646772791259038608948771
214,2026-06-10 03:30:05,0.075,87533944166491906616807404139751446794588351598419271646772791259038608948771
215,2026-06-10 04:00:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
216,2026-06-10 04:30:45,0.075,87533944166491906616807404139751446794588351598419271646772791259038608948771
217,2026-06-10 05:00:04,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
218,2026-06-10 05:30:07,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
219,2026-06-10 06:00:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
220,2026-06-10 06:30:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
221,2026-06-10 07:00:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
222,2026-06-10 07:30:06,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
223,2026-06-10 08:00:04,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
224,2026-06-10 08:30:04,0.075,87533944166491906616807404139751446794588351598419271646772791259038608948771
225,2026-06-10 09:00:06,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
226,2026-06-10 09:30:04,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
227,2026-06-10 10:00:04,0.075,87533944166491906616807404139751446794588351598419271646772791259038608948771
228,2026-06-10 10:30:06,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
229,2026-06-10 11:00:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
230,2026-06-10 11:30:04,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
231,2026-06-10 12:00:08,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
232,2026-06-10 12:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
233,2026-06-10 13:00:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
234,2026-06-10 13:30:04,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
235,2026-06-10 14:00:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
236,2026-06-10 14:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
237,2026-06-10 15:00:07,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
238,2026-06-10 15:30:04,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
239,2026-06-10 16:00:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
240,2026-06-10 16:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
241,2026-06-10 17:00:06,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
242,2026-06-10 17:30:08,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
243,2026-06-10 18:00:07,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
244,2026-06-10 18:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
245,2026-06-10 19:00:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
246,2026-06-10 19:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
247,2026-06-10 20:00:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
248,2026-06-10 20:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
249,2026-06-10 21:00:07,0.06,87533944166491906616807404139751446794588351598419271646772791259038608948771
250,2026-06-10 21:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
251,2026-06-10 22:00:06,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
252,2026-06-10 22:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
253,2026-06-10 23:00:04,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
254,2026-06-10 23:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
255,2026-06-11 00:00:12,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
256,2026-06-11 00:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
257,2026-06-11 01:00:07,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
258,2026-06-11 01:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
259,2026-06-11 02:00:05,0.075,87533944166491906616807404139751446794588351598419271646772791259038608948771
260,2026-06-11 02:30:04,0.075,87533944166491906616807404139751446794588351598419271646772791259038608948771
261,2026-06-11 03:00:07,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
262,2026-06-11 03:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
263,2026-06-11 04:00:20,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
264,2026-06-11 04:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
265,2026-06-11 05:00:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
266,2026-06-11 05:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
267,2026-06-11 06:00:07,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
268,2026-06-11 06:30:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
269,2026-06-11 07:00:20,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
270,2026-06-11 07:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
271,2026-06-11 08:00:21,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
272,2026-06-11 08:30:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
273,2026-06-11 09:00:06,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
274,2026-06-11 09:30:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
275,2026-06-11 10:00:07,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
276,2026-06-11 10:30:06,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
277,2026-06-11 11:00:17,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
278,2026-06-11 11:30:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
279,2026-06-11 12:00:08,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
280,2026-06-11 12:30:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
281,2026-06-11 13:00:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
282,2026-06-11 13:30:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
283,2026-06-11 14:00:06,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
284,2026-06-11 14:30:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
285,2026-06-11 15:00:06,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
286,2026-06-11 15:30:18,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
287,2026-06-11 16:00:19,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
288,2026-06-11 16:30:05,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
289,2026-06-11 17:00:13,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
290,2026-06-11 17:30:21,0.07,87533944166491906616807404139751446794588351598419271646772791259038608948771
291,2026-06-11 18:00:09,0.06,87533944166491906616807404139751446794588351598419271646772791259038608948771
292,2026-06-11 18:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
293,2026-06-11 19:00:05,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
294,2026-06-11 19:30:20,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
295,2026-06-11 20:00:06,0.06,87533944166491906616807404139751446794588351598419271646772791259038608948771
296,2026-06-11 20:30:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
297,2026-06-11 21:00:07,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
298,2026-06-11 21:30:04,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
299,2026-06-11 22:00:06,0.065,87533944166491906616807404139751446794588351598419271646772791259038608948771
