,time,prices,market_id
27,2026-06-12 09:30:05,0.9875,60785772586910030850966334674801428964967535933204809708358168738959268473596
28,2026-06-12 10:00:05,0.9875,60785772586910030850966334674801428964967535933204809708358168738959268473596
29,2026-06-12 10:30:04,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
30,2026-06-12 11:00:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
31,2026-06-12 11:30:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
32,2026-06-12 12:00:08,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
33,2026-06-12 12:30:04,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
34,2026-06-12 13:00:04,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
35,2026-06-12 13:30:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
36,2026-06-12 14:00:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
37,2026-06-12 14:30:04,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
38,2026-06-12 15:00:20,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
39,2026-06-12 15:30:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
40,2026-06-12 16:00:06,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
41,2026-06-12 16:30:07,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
42,2026-06-12 17:00:09,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
43,2026-06-12 17:30:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
44,2026-06-12 18:00:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
45,2026-06-12 18:30:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
46,2026-06-12 19:00:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
47,2026-06-12 19:30:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
48,2026-06-12 20:00:06,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
49,2026-06-12 20:30:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
50,2026-06-12 21:00:06,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
51,2026-06-12 21:30:08,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
52,2026-06-12 22:00:07,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
53,2026-06-12 22:30:06,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
54,2026-06-12 23:00:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
55,2026-06-12 23:30:05,0.987,60785772586910030850966334674801428964967535933204809708358168738959268473596
56,2026-06-13 00:00:08,0.995,60785772586910030850966334674801428964967535933204809708358168738959268473596
57,2026-06-13 00:30:05,0.992,60785772586910030850966334674801428964967535933204809708358168738959268473596
58,2026-06-13 01:00:05,0.992,60785772586910030850966334674801428964967535933204809708358168738959268473596
59,2026-06-13 01:30:05,0.9995,60785772586910030850966334674801428964967535933204809708358168738959268473596
60,2026-06-13 02:00:06,0.9995,60785772586910030850966334674801428964967535933204809708358168738959268473596
61,2026-06-13 02:30:05,0.9995,60785772586910030850966334674801428964967535933204809708358168738959268473596
62,2026-06-13 03:00:06,0.9995,60785772586910030850966334674801428964967535933204809708358168738959268473596
63,2026-06-13 03:30:05,0.9995,60785772586910030850966334674801428964967535933204809708358168738959268473596
