,time,prices,market_id
139,2026-06-08 14:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
140,2026-06-08 14:30:18,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
141,2026-06-08 15:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
142,2026-06-08 15:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
143,2026-06-08 16:00:04,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
144,2026-06-08 16:30:04,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
145,2026-06-08 17:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
146,2026-06-08 17:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
147,2026-06-08 18:00:04,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
148,2026-06-08 18:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
149,2026-06-08 19:00:04,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
150,2026-06-08 19:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
151,2026-06-08 20:00:05,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
152,2026-06-08 20:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
153,2026-06-08 21:00:04,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
154,2026-06-08 21:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
155,2026-06-08 22:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
156,2026-06-08 22:30:17,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
157,2026-06-08 23:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
158,2026-06-08 23:30:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
159,2026-06-09 00:00:03,0.0075,41414812722925179845534399392705188472487909088392907793721789191863803600963
160,2026-06-09 00:30:03,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
161,2026-06-09 01:00:03,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
162,2026-06-09 01:30:04,0.005,41414812722925179845534399392705188472487909088392907793721789191863803600963
163,2026-06-09 02:00:03,0.006,41414812722925179845534399392705188472487909088392907793721789191863803600963
