,time,prices,market_id
202,2026-05-31 00:00:12,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
203,2026-05-31 00:30:06,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
204,2026-05-31 01:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
205,2026-05-31 01:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
206,2026-05-31 02:00:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
207,2026-05-31 02:30:04,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
208,2026-05-31 03:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
209,2026-05-31 03:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
210,2026-05-31 04:00:11,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
211,2026-05-31 04:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
212,2026-05-31 05:00:07,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
213,2026-05-31 05:30:06,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
214,2026-05-31 06:00:09,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
215,2026-05-31 06:30:05,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
216,2026-05-31 07:00:25,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
217,2026-05-31 07:30:06,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
218,2026-05-31 08:00:06,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
219,2026-05-31 08:30:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
220,2026-05-31 09:00:09,0.0705,70207728888349217963806621760705113568803648303314432404178123889438828460434
221,2026-05-31 09:30:05,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
222,2026-05-31 10:00:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
223,2026-05-31 10:30:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
224,2026-05-31 11:00:15,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
225,2026-05-31 11:30:18,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
226,2026-05-31 12:00:11,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
227,2026-05-31 12:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
228,2026-05-31 13:00:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
229,2026-05-31 13:30:04,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
230,2026-05-31 14:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
231,2026-05-31 14:30:04,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
232,2026-05-31 15:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
