,time,prices,market_id
121,2026-06-07 13:30:07,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
122,2026-06-07 14:00:20,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
123,2026-06-07 14:30:04,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
124,2026-06-07 15:00:06,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
125,2026-06-07 15:30:05,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
126,2026-06-07 16:00:05,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
127,2026-06-07 16:30:05,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
128,2026-06-07 17:00:16,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
129,2026-06-07 17:30:06,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
130,2026-06-07 18:00:06,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
131,2026-06-07 18:30:06,0.235,115449202535075175137392450271010293074730462256588384998052422811386803235334
132,2026-06-07 19:00:07,0.245,115449202535075175137392450271010293074730462256588384998052422811386803235334
133,2026-06-07 19:30:06,0.24,115449202535075175137392450271010293074730462256588384998052422811386803235334
134,2026-06-07 20:00:08,0.22,115449202535075175137392450271010293074730462256588384998052422811386803235334
135,2026-06-07 20:30:05,0.22,115449202535075175137392450271010293074730462256588384998052422811386803235334
136,2026-06-07 21:00:06,0.22,115449202535075175137392450271010293074730462256588384998052422811386803235334
137,2026-06-07 21:30:20,0.225,115449202535075175137392450271010293074730462256588384998052422811386803235334
138,2026-06-07 22:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
139,2026-06-07 22:30:06,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
140,2026-06-07 23:00:05,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
141,2026-06-07 23:30:08,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
142,2026-06-08 00:00:06,0.23,115449202535075175137392450271010293074730462256588384998052422811386803235334
