,time,prices,market_id
143,2026-06-08 16:00:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
144,2026-06-08 16:30:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
145,2026-06-08 17:00:11,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
146,2026-06-08 17:30:04,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
147,2026-06-08 18:00:06,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
148,2026-06-08 18:30:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
149,2026-06-08 19:00:05,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
150,2026-06-08 19:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
151,2026-06-08 20:00:06,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
152,2026-06-08 20:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
153,2026-06-08 21:00:06,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
154,2026-06-08 21:30:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
155,2026-06-08 22:00:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
156,2026-06-08 22:30:18,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
157,2026-06-08 23:00:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
158,2026-06-08 23:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
159,2026-06-09 00:00:06,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
160,2026-06-09 00:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
161,2026-06-09 01:00:03,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
162,2026-06-09 01:30:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
163,2026-06-09 02:00:06,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
164,2026-06-09 02:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
165,2026-06-09 03:00:06,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
166,2026-06-09 03:30:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
167,2026-06-09 04:00:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
168,2026-06-09 04:30:07,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
169,2026-06-09 05:00:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
170,2026-06-09 05:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
171,2026-06-09 06:00:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
172,2026-06-09 06:30:03,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
173,2026-06-09 07:00:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
174,2026-06-09 07:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
175,2026-06-09 08:00:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
176,2026-06-09 08:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
177,2026-06-09 09:00:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
178,2026-06-09 09:30:04,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
179,2026-06-09 10:00:04,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
180,2026-06-09 10:30:04,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
181,2026-06-09 11:00:04,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
182,2026-06-09 11:30:06,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
183,2026-06-09 12:00:06,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
184,2026-06-09 12:30:05,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
185,2026-06-09 13:00:04,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
186,2026-06-09 13:30:04,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
187,2026-06-09 14:00:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
188,2026-06-09 14:30:05,0.73,17771175983890100218914822142807877405065997138318133485069958671099959571217
189,2026-06-09 15:00:22,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
190,2026-06-09 15:30:05,0.74,17771175983890100218914822142807877405065997138318133485069958671099959571217
191,2026-06-09 16:00:07,0.74,17771175983890100218914822142807877405065997138318133485069958671099959571217
192,2026-06-09 16:30:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
193,2026-06-09 17:00:12,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
194,2026-06-09 17:30:21,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
195,2026-06-09 18:00:05,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
196,2026-06-09 18:30:04,0.73,17771175983890100218914822142807877405065997138318133485069958671099959571217
197,2026-06-09 19:00:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
198,2026-06-09 19:30:04,0.73,17771175983890100218914822142807877405065997138318133485069958671099959571217
199,2026-06-09 20:00:05,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
200,2026-06-09 20:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
201,2026-06-09 21:00:06,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
202,2026-06-09 21:30:05,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
203,2026-06-09 22:00:04,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
204,2026-06-09 22:30:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
205,2026-06-09 23:00:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
206,2026-06-09 23:30:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
207,2026-06-10 00:00:07,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
208,2026-06-10 00:30:05,0.74,17771175983890100218914822142807877405065997138318133485069958671099959571217
209,2026-06-10 01:00:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
210,2026-06-10 01:30:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
211,2026-06-10 02:00:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
212,2026-06-10 02:30:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
213,2026-06-10 03:00:06,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
214,2026-06-10 03:30:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
215,2026-06-10 04:00:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
216,2026-06-10 04:30:41,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
217,2026-06-10 05:00:03,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
218,2026-06-10 05:30:07,0.74,17771175983890100218914822142807877405065997138318133485069958671099959571217
219,2026-06-10 06:00:04,0.725,17771175983890100218914822142807877405065997138318133485069958671099959571217
220,2026-06-10 06:30:05,0.73,17771175983890100218914822142807877405065997138318133485069958671099959571217
221,2026-06-10 07:00:05,0.73,17771175983890100218914822142807877405065997138318133485069958671099959571217
222,2026-06-10 07:30:05,0.73,17771175983890100218914822142807877405065997138318133485069958671099959571217
223,2026-06-10 08:00:03,0.72,17771175983890100218914822142807877405065997138318133485069958671099959571217
224,2026-06-10 08:30:03,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
225,2026-06-10 09:00:05,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
226,2026-06-10 09:30:03,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
227,2026-06-10 10:00:03,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
228,2026-06-10 10:30:05,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
229,2026-06-10 11:00:04,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
230,2026-06-10 11:30:04,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
231,2026-06-10 12:00:06,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
232,2026-06-10 12:30:04,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
233,2026-06-10 13:00:04,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
234,2026-06-10 13:30:03,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
235,2026-06-10 14:00:05,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
236,2026-06-10 14:30:05,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
237,2026-06-10 15:00:06,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
238,2026-06-10 15:30:04,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
239,2026-06-10 16:00:05,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
240,2026-06-10 16:30:04,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
241,2026-06-10 17:00:05,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
242,2026-06-10 17:30:06,0.73,17771175983890100218914822142807877405065997138318133485069958671099959571217
243,2026-06-10 18:00:06,0.72,17771175983890100218914822142807877405065997138318133485069958671099959571217
244,2026-06-10 18:30:05,0.72,17771175983890100218914822142807877405065997138318133485069958671099959571217
245,2026-06-10 19:00:05,0.72,17771175983890100218914822142807877405065997138318133485069958671099959571217
246,2026-06-10 19:30:05,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
247,2026-06-10 20:00:06,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
248,2026-06-10 20:30:04,0.715,17771175983890100218914822142807877405065997138318133485069958671099959571217
249,2026-06-10 21:00:06,0.72,17771175983890100218914822142807877405065997138318133485069958671099959571217
250,2026-06-10 21:30:05,0.73,17771175983890100218914822142807877405065997138318133485069958671099959571217
251,2026-06-10 22:00:05,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
252,2026-06-10 22:30:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
253,2026-06-10 23:00:03,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
254,2026-06-10 23:30:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
255,2026-06-11 00:00:11,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
256,2026-06-11 00:30:06,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
257,2026-06-11 01:00:06,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
258,2026-06-11 01:30:05,0.74,17771175983890100218914822142807877405065997138318133485069958671099959571217
259,2026-06-11 02:00:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
260,2026-06-11 02:30:04,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
261,2026-06-11 03:00:06,0.74,17771175983890100218914822142807877405065997138318133485069958671099959571217
262,2026-06-11 03:30:05,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
263,2026-06-11 04:00:20,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
264,2026-06-11 04:30:06,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
265,2026-06-11 05:00:05,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
266,2026-06-11 05:30:05,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
267,2026-06-11 06:00:07,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
268,2026-06-11 06:30:05,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
269,2026-06-11 07:00:18,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
270,2026-06-11 07:30:05,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
271,2026-06-11 08:00:20,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
272,2026-06-11 08:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
273,2026-06-11 09:00:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
274,2026-06-11 09:30:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
275,2026-06-11 10:00:06,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
276,2026-06-11 10:30:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
277,2026-06-11 11:00:16,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
278,2026-06-11 11:30:04,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
279,2026-06-11 12:00:06,0.735,17771175983890100218914822142807877405065997138318133485069958671099959571217
280,2026-06-11 12:30:05,0.74,17771175983890100218914822142807877405065997138318133485069958671099959571217
281,2026-06-11 13:00:05,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
282,2026-06-11 13:30:04,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
283,2026-06-11 14:00:05,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
284,2026-06-11 14:30:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
285,2026-06-11 15:00:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
286,2026-06-11 15:30:17,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
287,2026-06-11 16:00:18,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
288,2026-06-11 16:30:04,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
289,2026-06-11 17:00:09,0.75,17771175983890100218914822142807877405065997138318133485069958671099959571217
290,2026-06-11 17:30:20,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
291,2026-06-11 18:00:08,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
292,2026-06-11 18:30:05,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
293,2026-06-11 19:00:05,0.745,17771175983890100218914822142807877405065997138318133485069958671099959571217
294,2026-06-11 19:30:19,0.76,17771175983890100218914822142807877405065997138318133485069958671099959571217
295,2026-06-11 20:00:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
296,2026-06-11 20:30:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
297,2026-06-11 21:00:06,0.755,17771175983890100218914822142807877405065997138318133485069958671099959571217
298,2026-06-11 21:30:04,0.77,17771175983890100218914822142807877405065997138318133485069958671099959571217
299,2026-06-11 22:00:05,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
300,2026-06-11 22:30:19,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
301,2026-06-11 23:00:03,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
302,2026-06-11 23:30:18,0.765,17771175983890100218914822142807877405065997138318133485069958671099959571217
