,time,prices,market_id
109,2026-06-07 07:30:04,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
110,2026-06-07 08:00:04,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
111,2026-06-07 08:30:05,0.18,45283156640578112329260342210827532444799397515073143061103479374995895276519
112,2026-06-07 09:00:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
113,2026-06-07 09:30:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
114,2026-06-07 10:00:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
115,2026-06-07 10:30:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
116,2026-06-07 11:00:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
117,2026-06-07 11:30:04,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
118,2026-06-07 12:00:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
119,2026-06-07 12:30:04,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
120,2026-06-07 13:00:17,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
121,2026-06-07 13:30:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
122,2026-06-07 14:00:19,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
123,2026-06-07 14:30:03,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
124,2026-06-07 15:00:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
125,2026-06-07 15:30:04,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
126,2026-06-07 16:00:04,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
127,2026-06-07 16:30:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
128,2026-06-07 17:00:10,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
129,2026-06-07 17:30:05,0.175,45283156640578112329260342210827532444799397515073143061103479374995895276519
130,2026-06-07 18:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
131,2026-06-07 18:30:05,0.15,45283156640578112329260342210827532444799397515073143061103479374995895276519
132,2026-06-07 19:00:06,0.17,45283156640578112329260342210827532444799397515073143061103479374995895276519
133,2026-06-07 19:30:05,0.15,45283156640578112329260342210827532444799397515073143061103479374995895276519
134,2026-06-07 20:00:06,0.15,45283156640578112329260342210827532444799397515073143061103479374995895276519
135,2026-06-07 20:30:04,0.15,45283156640578112329260342210827532444799397515073143061103479374995895276519
136,2026-06-07 21:00:06,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
137,2026-06-07 21:30:19,0.15,45283156640578112329260342210827532444799397515073143061103479374995895276519
138,2026-06-07 22:00:04,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
